time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
354.5500,0.0000,30.0851,100.0000,12.0000,14.0851
354.6000,0.0000,39.4278,100.0000,12.0000,23.4278
354.6500,0.0000,52.5722,100.0000,12.0000,36.5722
354.7000,0.0000,61.9149,100.0000,12.0000,45.9149
354.7500,0.0000,64.0000,100.0000,12.0000,48.0000
354.8000,0.0000,64.0000,100.0000,12.0000,48.0000
354.8500,0.0000,64.0000,100.0000,12.0000,48.0000
354.9000,0.0000,64.0000,100.0000,12.0000,48.0000
354.9500,0.0000,64.0000,100.0000,12.0000,48.0000
355.0000,0.0000,64.0000,100.0000,12.0000,48.0000
355.0500,0.0000,66.0851,98.6099,12.0000,45.9149
355.1000,0.0000,75.4278,92.3814,12.0000,36.5722
355.1500,0.0000,88.5722,83.6186,12.0000,23.4278
355.2000,0.0000,97.9149,77.3901,12.0000,14.0851
355.2500,0.0000,100.0000,76.0000,12.0000,12.0000
355.3000,0.0000,100.0000,76.0000,12.0000,12.0000
355.3500,0.0000,100.0000,76.0000,12.0000,12.0000
355.4000,0.0000,100.0000,76.0000,12.0000,12.0000
355.4500,0.0000,100.0000,76.0000,12.0000,12.0000
355.5000,0.0000,100.0000,76.0000,12.0000,12.0000
355.5500,0.0000,97.9149,77.3901,12.0000,12.6950
355.6000,0.0000,88.5722,83.6186,12.0000,15.8093
355.6500,0.0000,75.4278,92.3814,12.0000,20.1907
355.7000,0.0000,66.0851,98.6099,12.0000,23.3050
355.7500,0.0000,64.0000,100.0000,12.0000,24.0000
355.8000,0.0000,64.0000,100.0000,12.0000,24.0000
355.8500,0.0000,64.0000,100.0000,12.0000,24.0000
355.9000,0.0000,64.0000,100.0000,12.0000,24.0000
355.9500,0.0000,64.0000,100.0000,12.0000,24.0000
356.0000,0.0000,64.0000,100.0000,12.0000,24.0000
356.0500,0.0000,64.6950,100.0000,12.0000,22.6099
356.1000,0.0000,67.8093,100.0000,12.0000,16.3814
356.1500,0.0000,72.1907,100.0000,12.0000,7.6186
356.2000,0.0000,75.3050,100.0000,12.0000,1.3901
356.2500,0.0000,76.0000,100.0000,12.0000,0.0000
356.3000,0.0000,76.0000,100.0000,12.0000,0.0000
356.3500,0.0000,76.0000,100.0000,12.0000,0.0000
356.4000,0.0000,76.0000,100.0000,12.0000,0.0000
356.4500,0.0000,76.0000,100.0000,12.0000,0.0000
356.5000,0.0000,76.0000,100.0000,12.0000,0.0000
356.5500,0.0000,76.0000,98.6099,11.3050,2.0851
356.6000,0.0000,76.0000,92.3814,8.1907,11.4278
356.6500,0.0000,76.0000,83.6186,3.8093,24.5722
356.7000,0.0000,76.0000,77.3901,0.6950,33.9149
356.7500,0.0000,76.0000,76.0000,0.0000,36.0000
356.8000,0.0000,76.0000,76.0000,0.0000,36.0000
356.8500,0.0000,76.0000,76.0000,0.0000,36.0000
356.9000,0.0000,76.0000,76.0000,0.0000,36.0000
356.9500,0.0000,76.0000,76.0000,0.0000,36.0000
357.0000,0.0000,76.0000,76.0000,0.0000,36.0000
357.0500,0.0000,74.6099,73.9149,0.0000,37.3901
357.1000,0.0000,68.3814,64.5722,0.0000,43.6186
357.1500,0.0000,59.6186,51.4278,0.0000,52.3814
357.2000,0.0000,53.3901,42.0851,0.0000,58.6099
357.2500,0.0000,52.0000,40.0000,0.0000,60.0000
357.3000,0.0000,52.0000,40.0000,0.0000,60.0000
357.3500,0.0000,52.0000,40.0000,0.0000,60.0000
357.4000,0.0000,52.0000,40.0000,0.0000,60.0000
357.4500,0.0000,52.0000,40.0000,0.0000,60.0000
357.5000,0.0000,52.0000,40.0000,0.0000,60.0000
357.5500,0.0000,51.3050,42.0851,0.6950,60.0000
357.6000,0.0000,48.1907,51.4278,3.8093,60.0000
357.6500,0.0000,43.8093,64.5722,8.1907,60.0000
357.7000,0.0000,40.6950,73.9149,11.3050,60.0000
357.7500,0.0000,40.0000,76.0000,12.0000,60.0000
357.8000,0.0000,40.0000,76.0000,12.0000,60.0000
357.8500,0.0000,40.0000,76.0000,12.0000,60.0000
357.9000,0.0000,40.0000,76.0000,12.0000,60.0000
357.9500,0.0000,40.0000,76.0000,12.0000,60.0000
358.0000,0.0000,40.0000,76.0000,12.0000,60.0000
358.0500,0.0000,40.6950,76.6950,11.3050,60.3475
358.1000,0.0000,43.8093,79.8093,8.1907,61.9046
358.1500,0.0000,48.1907,84.1907,3.8093,64.0954
358.2000,0.0000,51.3050,87.3050,0.6950,65.6525
358.2500,0.0000,52.0000,88.0000,0.0000,66.0000
358.3000,0.0000,52.0000,88.0000,0.0000,66.0000
358.3500,0.0000,52.0000,88.0000,0.0000,66.0000
358.4000,0.0000,52.0000,88.0000,0.0000,66.0000
358.4500,0.0000,52.0000,88.0000,0.0000,66.0000
358.5000,0.0000,52.0000,88.0000,0.0000,66.0000
358.5500,0.0000,52.6950,88.6950,0.0000,64.6099
358.6000,0.0000,55.8093,91.8093,0.0000,58.3814
358.6500,0.0000,60.1907,96.1907,0.0000,49.6186
358.7000,0.0000,63.3050,99.3050,0.0000,43.3901
358.7500,0.0000,64.0000,100.0000,0.0000,42.0000
358.8000,0.0000,64.0000,100.0000,0.0000,42.0000
358.8500,0.0000,64.0000,100.0000,0.0000,42.0000
358.9000,0.0000,64.0000,100.0000,0.0000,42.0000
358.9500,0.0000,64.0000,100.0000,0.0000,42.0000
359.0000,0.0000,64.0000,100.0000,0.0000,42.0000
359.0500,0.0000,64.6950,100.0000,0.6950,39.9149
359.1000,0.0000,67.8093,100.0000,3.8093,30.5722
359.1500,0.0000,72.1907,100.0000,8.1907,17.4278
359.2000,0.0000,75.3050,100.0000,11.3050,8.0851
359.2500,0.0000,76.0000,100.0000,12.0000,6.0000
359.3000,0.0000,76.0000,100.0000,12.0000,6.0000
359.3500,0.0000,76.0000,100.0000,12.0000,6.0000
359.4000,0.0000,76.0000,100.0000,12.0000,6.0000
359.4500,0.0000,76.0000,100.0000,12.0000,6.0000
359.5000,0.0000,76.0000,100.0000,12.0000,6.0000
359.5500,0.0000,75.3050,100.0000,12.0000,5.6525
359.6000,0.0000,72.1907,100.0000,12.0000,4.0954
359.6500,0.0000,67.8093,100.0000,12.0000,1.9046
359.7000,0.0000,64.6950,100.0000,12.0000,0.3475
359.7500,0.0000,64.0000,100.0000,12.0000,0.0000
359.8000,0.0000,64.0000,100.0000,12.0000,0.0000
359.8500,0.0000,64.0000,100.0000,12.0000,0.0000
359.9000,0.0000,64.0000,100.0000,12.0000,0.0000
359.9500,0.0000,64.0000,100.0000,12.0000,0.0000
360.0000,0.0000,64.0000,100.0000,12.0000,0.0000
360.0500,0.0000,62.9574,100.0000,12.0000,0.6950
360.1000,0.0000,58.2861,100.0000,12.0000,3.8093
360.1500,0.0000,51.7139,100.0000,12.0000,8.1907
360.2000,0.0000,47.0426,100.0000,12.0000,11.3050
360.2500,0.0000,46.0000,100.0000,12.0000,12.0000
360.3000,0.0000,46.0000,100.0000,12.0000,12.0000
360.3500,0.0000,46.0000,100.0000,12.0000,12.0000
360.4000,0.0000,46.0000,100.0000,12.0000,12.0000
360.4500,0.0000,46.0000,100.0000,12.0000,12.0000
360.5000,0.0000,46.0000,100.0000,12.0000,12.0000
360.5500,0.0000,44.6099,100.0000,12.0000,12.0000
360.6000,0.0000,38.3814,100.0000,12.0000,12.0000
360.6500,0.0000,29.6186,100.0000,12.0000,12.0000
360.7000,0.0000,23.3901,100.0000,12.0000,12.0000
360.7500,0.0000,22.0000,100.0000,12.0000,12.0000
360.8000,0.0000,22.0000,100.0000,12.0000,12.0000
360.8500,0.0000,22.0000,100.0000,12.0000,12.0000
360.9000,0.0000,22.0000,100.0000,12.0000,12.0000
360.9500,0.0000,22.0000,100.0000,12.0000,12.0000
361.0000,0.0000,22.0000,100.0000,12.0000,12.0000
361.0500,0.0000,21.3050,97.9149,12.0000,12.0000
361.1000,0.0000,18.1907,88.5722,12.0000,12.0000
361.1500,0.0000,13.8093,75.4278,12.0000,12.0000
361.2000,0.0000,10.6950,66.0851,12.0000,12.0000
361.2500,0.0000,10.0000,64.0000,12.0000,12.0000
361.3000,0.0000,10.0000,64.0000,12.0000,12.0000
361.3500,0.0000,10.0000,64.0000,12.0000,12.0000
361.4000,0.0000,10.0000,64.0000,12.0000,12.0000
361.4500,0.0000,10.0000,64.0000,12.0000,12.0000
361.5000,0.0000,10.0000,64.0000,12.0000,12.0000
361.5500,0.0000,10.1158,66.0851,12.0000,12.6950
361.6000,0.0000,10.6349,75.4278,12.0000,15.8093
361.6500,0.0000,11.3651,88.5722,12.0000,20.1907
361.7000,0.0000,11.8842,97.9149,12.0000,23.3050
361.7500,0.0000,12.0000,100.0000,12.0000,24.0000
361.8000,0.0000,12.0000,100.0000,12.0000,24.0000
361.8500,0.0000,12.0000,100.0000,12.0000,24.0000
361.9000,0.0000,12.0000,100.0000,12.0000,24.0000
361.9500,0.0000,12.0000,100.0000,12.0000,24.0000
362.0000,0.0000,12.0000,100.0000,12.0000,24.0000
362.0500,0.0000,12.0000,99.3050,12.3475,24.0000
362.1000,0.0000,12.0000,96.1907,13.9046,24.0000
362.1500,0.0000,12.0000,91.8093,16.0954,24.0000
362.2000,0.0000,12.0000,88.6950,17.6525,24.0000
362.2500,0.0000,12.0000,88.0000,18.0000,24.0000
362.3000,0.0000,12.0000,88.0000,18.0000,24.0000
362.3500,0.0000,12.0000,88.0000,18.0000,24.0000
362.4000,0.0000,12.0000,88.0000,18.0000,24.0000
362.4500,0.0000,12.0000,88.0000,18.0000,24.0000
362.5000,0.0000,12.0000,88.0000,18.0000,24.0000
362.5500,0.0000,13.3901,88.0000,18.0000,23.3050
362.6000,0.0000,19.6186,88.0000,18.0000,20.1907
362.6500,0.0000,28.3814,88.0000,18.0000,15.8093
362.7000,0.0000,34.6099,88.0000,18.0000,12.6950
362.7500,0.0000,36.0000,88.0000,18.0000,12.0000
362.8000,0.0000,36.0000,88.0000,18.0000,12.0000
362.8500,0.0000,36.0000,88.0000,18.0000,12.0000
362.9000,0.0000,36.0000,88.0000,18.0000,12.0000
362.9500,0.0000,36.0000,88.0000,18.0000,12.0000
363.0000,0.0000,36.0000,88.0000,18.0000,12.0000
363.0500,0.0000,36.0000,88.0000,18.0000,14.0851
363.1000,0.0000,36.0000,88.0000,18.0000,23.4278
363.1500,0.0000,36.0000,88.0000,18.0000,36.5722
363.2000,0.0000,36.0000,88.0000,18.0000,45.9149
363.2500,0.0000,36.0000,88.0000,18.0000,48.0000
363.3000,0.0000,36.0000,88.0000,18.0000,48.0000
363.3500,0.0000,36.0000,88.0000,18.0000,48.0000
363.4000,0.0000,36.0000,88.0000,18.0000,48.0000
363.4500,0.0000,36.0000,88.0000,18.0000,48.0000
363.5000,0.0000,36.0000,88.0000,18.0000,48.0000
363.5500,0.0000,36.6950,88.6950,18.0000,45.9149
363.6000,0.0000,39.8093,91.8093,18.0000,36.5722
363.6500,0.0000,44.1907,96.1907,18.0000,23.4278
363.7000,0.0000,47.3050,99.3050,18.0000,14.0851
363.7500,0.0000,48.0000,100.0000,18.0000,12.0000
363.8000,0.0000,48.0000,100.0000,18.0000,12.0000
363.8500,0.0000,48.0000,100.0000,18.0000,12.0000
363.9000,0.0000,48.0000,100.0000,18.0000,12.0000
363.9500,0.0000,48.0000,100.0000,18.0000,12.0000
364.0000,0.0000,48.0000,100.0000,18.0000,12.0000
364.0500,0.0000,48.0000,97.9149,20.0851,14.0851
364.1000,0.0000,48.0000,88.5722,29.4278,23.4278
364.1500,0.0000,48.0000,75.4278,42.5722,36.5722
364.2000,0.0000,48.0000,66.0851,51.9149,45.9149
364.2500,0.0000,48.0000,64.0000,54.0000,48.0000
364.3000,0.0000,48.0000,64.0000,54.0000,48.0000
364.3500,0.0000,48.0000,64.0000,54.0000,48.0000
364.4000,0.0000,48.0000,64.0000,54.0000,48.0000
364.4500,0.0000,48.0000,64.0000,54.0000,48.0000
364.5000,0.0000,48.0000,64.0000,54.0000,48.0000
364.5500,0.0000,45.9149,66.0851,54.0000,48.6950
364.6000,0.0000,36.5722,75.4278,54.0000,51.8093
364.6500,0.0000,23.4278,88.5722,54.0000,56.1907
364.7000,0.0000,14.0851,97.9149,54.0000,59.3050
364.7500,0.0000,12.0000,100.0000,54.0000,60.0000
364.8000,0.0000,12.0000,100.0000,54.0000,60.0000
364.8500,0.0000,12.0000,100.0000,54.0000,60.0000
364.9000,0.0000,12.0000,100.0000,54.0000,60.0000
364.9500,0.0000,12.0000,100.0000,54.0000,60.0000
365.0000,0.0000,12.0000,100.0000,54.0000,60.0000
365.0500,0.0000,12.0000,99.3050,54.0000,57.9149
365.1000,0.0000,12.0000,96.1907,54.0000,48.5722
365.1500,0.0000,12.0000,91.8093,54.0000,35.4278
365.2000,0.0000,12.0000,88.6950,54.0000,26.0851
365.2500,0.0000,12.0000,88.0000,54.0000,24.0000
365.3000,0.0000,12.0000,88.0000,54.0000,24.0000
365.3500,0.0000,12.0000,88.0000,54.0000,24.0000
365.4000,0.0000,12.0000,88.0000,54.0000,24.0000
365.4500,0.0000,12.0000,88.0000,54.0000,24.0000
365.5000,0.0000,12.0000,88.0000,54.0000,24.0000
365.5500,0.0000,12.3475,86.9574,54.3475,22.9574
365.6000,0.0000,13.9046,82.2861,55.9046,18.2861
365.6500,0.0000,16.0954,75.7139,58.0954,11.7139
365.7000,0.0000,17.6525,71.0426,59.6525,7.0426
365.7500,0.0000,18.0000,70.0000,60.0000,6.0000
365.8000,0.0000,18.0000,70.0000,60.0000,6.0000
365.8500,0.0000,18.0000,70.0000,60.0000,6.0000
365.9000,0.0000,18.0000,70.0000,60.0000,6.0000
365.9500,0.0000,18.0000,70.0000,60.0000,6.0000
366.0000,0.0000,18.0000,70.0000,60.0000,6.0000
366.0500,0.0000,18.0000,70.0000,59.6525,6.6950
366.1000,0.0000,18.0000,70.0000,58.0954,9.8093
366.1500,0.0000,18.0000,70.0000,55.9046,14.1907
366.2000,0.0000,18.0000,70.0000,54.3475,17.3050
366.2500,0.0000,18.0000,70.0000,54.0000,18.0000
366.3000,0.0000,18.0000,70.0000,54.0000,18.0000
366.3500,0.0000,18.0000,70.0000,54.0000,18.0000
366.4000,0.0000,18.0000,70.0000,54.0000,18.0000
366.4500,0.0000,18.0000,70.0000,54.0000,18.0000
366.5000,0.0000,18.0000,70.0000,54.0000,18.0000
366.5500,0.0000,18.6950,71.7376,51.9149,20.0851
366.6000,0.0000,21.8093,79.5232,42.5722,29.4278
366.6500,0.0000,26.1907,90.4768,29.4278,42.5722
366.7000,0.0000,29.3050,98.2624,20.0851,51.9149
366.7500,0.0000,30.0000,100.0000,18.0000,54.0000
366.8000,0.0000,30.0000,100.0000,18.0000,54.0000
366.8500,0.0000,30.0000,100.0000,18.0000,54.0000
366.9000,0.0000,30.0000,100.0000,18.0000,54.0000
366.9500,0.0000,30.0000,100.0000,18.0000,54.0000
367.0000,0.0000,30.0000,100.0000,18.0000,54.0000
367.0500,0.0000,28.6099,100.0000,16.9574,51.9149
367.1000,0.0000,22.3814,100.0000,12.2861,42.5722
367.1500,0.0000,13.6186,100.0000,5.7139,29.4278
367.2000,0.0000,7.3901,100.0000,1.0426,20.0851
367.2500,0.0000,6.0000,100.0000,0.0000,18.0000
367.3000,0.0000,6.0000,100.0000,0.0000,18.0000
367.3500,0.0000,6.0000,100.0000,0.0000,18.0000
367.4000,0.0000,6.0000,100.0000,0.0000,18.0000
367.4500,0.0000,6.0000,100.0000,0.0000,18.0000
367.5000,0.0000,6.0000,100.0000,0.0000,18.0000
367.5500,0.0000,6.0000,99.6525,0.0000,17.3050
367.6000,0.0000,6.0000,98.0954,0.0000,14.1907
367.6500,0.0000,6.0000,95.9046,0.0000,9.8093
367.7000,0.0000,6.0000,94.3475,0.0000,6.6950
367.7500,0.0000,6.0000,94.0000,0.0000,6.0000
367.8000,0.0000,6.0000,94.0000,0.0000,6.0000
367.8500,0.0000,6.0000,94.0000,0.0000,6.0000
367.9000,0.0000,6.0000,94.0000,0.0000,6.0000
367.9500,0.0000,6.0000,94.0000,0.0000,6.0000
368.0000,0.0000,6.0000,94.0000,0.0000,6.0000
368.0500,0.0000,5.6525,94.3475,0.6950,5.6525
368.1000,0.0000,4.0954,95.9046,3.8093,4.0954
368.1500,0.0000,1.9046,98.0954,8.1907,1.9046
368.2000,0.0000,0.3475,99.6525,11.3050,0.3475
368.2500,0.0000,0.0000,100.0000,12.0000,0.0000
368.3000,0.0000,0.0000,100.0000,12.0000,0.0000
368.3500,0.0000,0.0000,100.0000,12.0000,0.0000
368.4000,0.0000,0.0000,100.0000,12.0000,0.0000
368.4500,0.0000,0.0000,100.0000,12.0000,0.0000
368.5000,0.0000,0.0000,100.0000,12.0000,0.0000
368.5500,0.0000,0.3475,100.0000,11.6525,0.0000
368.6000,0.0000,1.9046,100.0000,10.0954,0.0000
368.6500,0.0000,4.0954,100.0000,7.9046,0.0000
368.7000,0.0000,5.6525,100.0000,6.3475,0.0000
368.7500,0.0000,6.0000,100.0000,6.0000,0.0000
368.8000,0.0000,6.0000,100.0000,6.0000,0.0000
368.8500,0.0000,6.0000,100.0000,6.0000,0.0000
368.9000,0.0000,6.0000,100.0000,6.0000,0.0000
368.9500,0.0000,6.0000,100.0000,6.0000,0.0000
369.0000,0.0000,6.0000,100.0000,6.0000,0.0000
369.0500,0.0000,6.0000,100.0000,6.0000,0.3475
369.1000,0.0000,6.0000,100.0000,6.0000,1.9046
369.1500,0.0000,6.0000,100.0000,6.0000,4.0954
369.2000,0.0000,6.0000,100.0000,6.0000,5.6525
369.2500,0.0000,6.0000,100.0000,6.0000,6.0000
369.3000,0.0000,6.0000,100.0000,6.0000,6.0000
369.3500,0.0000,6.0000,100.0000,6.0000,6.0000
369.4000,0.0000,6.0000,100.0000,6.0000,6.0000
369.4500,0.0000,6.0000,100.0000,6.0000,6.0000
369.5000,0.0000,6.0000,100.0000,6.0000,6.0000
369.5500,0.0000,6.0000,99.6525,6.0000,5.6525
369.6000,0.0000,6.0000,98.0954,6.0000,4.0954
369.6500,0.0000,6.0000,95.9046,6.0000,1.9046
369.7000,0.0000,6.0000,94.3475,6.0000,0.3475
369.7500,0.0000,6.0000,94.0000,6.0000,0.0000
369.8000,0.0000,6.0000,94.0000,6.0000,0.0000
369.8500,0.0000,6.0000,94.0000,6.0000,0.0000
369.9000,0.0000,6.0000,94.0000,6.0000,0.0000
369.9500,0.0000,6.0000,94.0000,6.0000,0.0000
370.0000,0.0000,6.0000,94.0000,6.0000,0.0000
370.0500,0.0000,6.0000,94.3475,6.0000,0.3475
370.1000,0.0000,6.0000,95.9046,6.0000,1.9046
370.1500,0.0000,6.0000,98.0954,6.0000,4.0954
370.2000,0.0000,6.0000,99.6525,6.0000,5.6525
370.2500,0.0000,6.0000,100.0000,6.0000,6.0000
370.3000,0.0000,6.0000,100.0000,6.0000,6.0000
370.3500,0.0000,6.0000,100.0000,6.0000,6.0000
370.4000,0.0000,6.0000,100.0000,6.0000,6.0000
370.4500,0.0000,6.0000,100.0000,6.0000,6.0000
370.5000,0.0000,6.0000,100.0000,6.0000,6.0000
370.5500,0.0000,5.6525,100.0000,6.0000,5.6525
370.6000,0.0000,4.0954,100.0000,6.0000,4.0954
370.6500,0.0000,1.9046,100.0000,6.0000,1.9046
370.7000,0.0000,0.3475,100.0000,6.0000,0.3475
370.7500,0.0000,0.0000,100.0000,6.0000,0.0000
370.8000,0.0000,0.0000,100.0000,6.0000,0.0000
370.8500,0.0000,0.0000,100.0000,6.0000,0.0000
370.9000,0.0000,0.0000,100.0000,6.0000,0.0000
370.9500,0.0000,0.0000,100.0000,6.0000,0.0000
371.0000,0.0000,0.0000,100.0000,6.0000,0.0000
371.0500,0.0000,0.0000,98.6099,6.0000,0.0000
371.1000,0.0000,0.0000,92.3814,6.0000,0.0000
371.1500,0.0000,0.0000,83.6186,6.0000,0.0000
371.2000,0.0000,0.0000,77.3901,6.0000,0.0000
371.2500,0.0000,0.0000,76.0000,6.0000,0.0000
371.3000,0.0000,0.0000,76.0000,6.0000,0.0000
371.3500,0.0000,0.0000,76.0000,6.0000,0.0000
371.4000,0.0000,0.0000,76.0000,6.0000,0.0000
371.4500,0.0000,0.0000,76.0000,6.0000,0.0000
371.5000,0.0000,0.0000,76.0000,6.0000,0.0000
371.5500,0.0000,0.0000,77.3901,6.0000,0.6950
371.6000,0.0000,0.0000,83.6186,6.0000,3.8093
371.6500,0.0000,0.0000,92.3814,6.0000,8.1907
371.7000,0.0000,0.0000,98.6099,6.0000,11.3050
371.7500,0.0000,0.0000,100.0000,6.0000,12.0000
371.8000,0.0000,0.0000,100.0000,6.0000,12.0000
371.8500,0.0000,0.0000,100.0000,6.0000,12.0000
371.9000,0.0000,0.0000,100.0000,6.0000,12.0000
371.9500,0.0000,0.0000,100.0000,6.0000,12.0000
372.0000,0.0000,0.0000,100.0000,6.0000,12.0000
372.0500,0.0000,0.3475,100.0000,6.0000,12.0000
372.1000,0.0000,1.9046,100.0000,6.0000,12.0000
372.1500,0.0000,4.0954,100.0000,6.0000,12.0000
372.2000,0.0000,5.6525,100.0000,6.0000,12.0000
372.2500,0.0000,6.0000,100.0000,6.0000,12.0000
372.3000,0.0000,6.0000,100.0000,6.0000,12.0000
372.3500,0.0000,6.0000,100.0000,6.0000,12.0000
372.4000,0.0000,6.0000,100.0000,6.0000,12.0000
372.4500,0.0000,6.0000,100.0000,6.0000,12.0000
372.5000,0.0000,6.0000,100.0000,6.0000,12.0000
372.5500,0.0000,6.0000,100.0000,6.0000,11.6525
372.6000,0.0000,6.0000,100.0000,6.0000,10.0954
372.6500,0.0000,6.0000,100.0000,6.0000,7.9046
372.7000,0.0000,6.0000,100.0000,6.0000,6.3475
372.7500,0.0000,6.0000,100.0000,6.0000,6.0000
372.8000,0.0000,6.0000,100.0000,6.0000,6.0000
372.8500,0.0000,6.0000,100.0000,6.0000,6.0000
372.9000,0.0000,6.0000,100.0000,6.0000,6.0000
372.9500,0.0000,6.0000,100.0000,6.0000,6.0000
373.0000,0.0000,6.0000,100.0000,6.0000,6.0000
373.0500,0.0000,5.8262,99.8262,6.0000,5.8262
373.1000,0.0000,5.0477,99.0477,6.0000,5.0477
373.1500,0.0000,3.9523,97.9523,6.0000,3.9523
373.2000,0.0000,3.1738,97.1738,6.0000,3.1738
373.2500,0.0000,3.0000,97.0000,6.0000,3.0000
373.3000,0.0000,3.0000,97.0000,6.0000,3.0000
373.3500,0.0000,3.0000,97.0000,6.0000,3.0000
373.4000,0.0000,3.0000,97.0000,6.0000,3.0000
373.4500,0.0000,3.0000,97.0000,6.0000,3.0000
373.5000,0.0000,3.0000,97.0000,6.0000,3.0000
373.5500,0.0000,2.8262,97.1738,6.0000,3.3475
373.6000,0.0000,2.0477,97.9523,6.0000,4.9046
373.6500,0.0000,0.9523,99.0477,6.0000,7.0954
373.7000,0.0000,0.1738,99.8262,6.0000,8.6525
373.7500,0.0000,0.0000,100.0000,6.0000,9.0000
373.8000,0.0000,0.0000,100.0000,6.0000,9.0000
373.8500,0.0000,0.0000,100.0000,6.0000,9.0000
373.9000,0.0000,0.0000,100.0000,6.0000,9.0000
373.9500,0.0000,0.0000,100.0000,6.0000,9.0000
374.0000,0.0000,0.0000,100.0000,6.0000,9.0000
374.0500,0.0000,1.3901,100.0000,6.0000,8.4787
374.1000,0.0000,7.6186,100.0000,6.0000,6.1430
374.1500,0.0000,16.3814,100.0000,6.0000,2.8570
374.2000,0.0000,22.6099,100.0000,6.0000,0.5213
374.2500,0.0000,24.0000,100.0000,6.0000,0.0000
374.3000,0.0000,24.0000,100.0000,6.0000,0.0000
374.3500,0.0000,24.0000,100.0000,6.0000,0.0000
374.4000,0.0000,24.0000,100.0000,6.0000,0.0000
374.4500,0.0000,24.0000,100.0000,6.0000,0.0000
374.5000,0.0000,24.0000,100.0000,6.0000,0.0000
374.5500,0.0000,23.3050,100.0000,6.6950,1.3901
374.6000,0.0000,20.1907,100.0000,9.8093,7.6186
374.6500,0.0000,15.8093,100.0000,14.1907,16.3814
374.7000,0.0000,12.6950,100.0000,17.3050,22.6099
374.7500,0.0000,12.0000,100.0000,18.0000,24.0000
374.8000,0.0000,12.0000,100.0000,18.0000,24.0000
374.8500,0.0000,12.0000,100.0000,18.0000,24.0000
374.9000,0.0000,12.0000,100.0000,18.0000,24.0000
374.9500,0.0000,12.0000,100.0000,18.0000,24.0000
375.0000,0.0000,12.0000,100.0000,18.0000,24.0000
375.0500,0.0000,12.6950,100.0000,18.0000,24.6950
375.1000,0.0000,15.8093,100.0000,18.0000,27.8093
375.1500,0.0000,20.1907,100.0000,18.0000,32.1907
375.2000,0.0000,23.3050,100.0000,18.0000,35.3050
375.2500,0.0000,24.0000,100.0000,18.0000,36.0000
375.3000,0.0000,24.0000,100.0000,18.0000,36.0000
375.3500,0.0000,24.0000,100.0000,18.0000,36.0000
375.4000,0.0000,24.0000,100.0000,18.0000,36.0000
375.4500,0.0000,24.0000,100.0000,18.0000,36.0000
375.5000,0.0000,24.0000,100.0000,18.0000,36.0000
375.5500,0.0000,22.6099,100.0000,18.0000,36.6950
375.6000,0.0000,16.3814,100.0000,18.0000,39.8093
375.6500,0.0000,7.6186,100.0000,18.0000,44.1907
375.7000,0.0000,1.3901,100.0000,18.0000,47.3050
375.7500,0.0000,0.0000,100.0000,18.0000,48.0000
375.8000,0.0000,0.0000,100.0000,18.0000,48.0000
375.8500,0.0000,0.0000,100.0000,18.0000,48.0000
375.9000,0.0000,0.0000,100.0000,18.0000,48.0000
375.9500,0.0000,0.0000,100.0000,18.0000,48.0000
376.0000,0.0000,0.0000,100.0000,18.0000,48.0000
376.0500,0.0000,0.6950,100.0000,17.3050,46.6099
376.1000,0.0000,3.8093,100.0000,14.1907,40.3814
376.1500,0.0000,8.1907,100.0000,9.8093,31.6186
376.2000,0.0000,11.3050,100.0000,6.6950,25.3901
376.2500,0.0000,12.0000,100.0000,6.0000,24.0000
376.3000,0.0000,12.0000,100.0000,6.0000,24.0000
376.3500,0.0000,12.0000,100.0000,6.0000,24.0000
376.4000,0.0000,12.0000,100.0000,6.0000,24.0000
376.4500,0.0000,12.0000,100.0000,6.0000,24.0000
376.5000,0.0000,12.0000,100.0000,6.0000,24.0000
376.5500,0.0000,11.6525,99.3050,6.0000,23.6525
376.6000,0.0000,10.0954,96.1907,6.0000,22.0954
376.6500,0.0000,7.9046,91.8093,6.0000,19.9046
376.7000,0.0000,6.3475,88.6950,6.0000,18.3475
376.7500,0.0000,6.0000,88.0000,6.0000,18.0000
376.8000,0.0000,6.0000,88.0000,6.0000,18.0000
376.8500,0.0000,6.0000,88.0000,6.0000,18.0000
376.9000,0.0000,6.0000,88.0000,6.0000,18.0000
376.9500,0.0000,6.0000,88.0000,6.0000,18.0000
377.0000,0.0000,6.0000,88.0000,6.0000,18.0000
377.0500,0.0000,7.3901,88.6950,6.6950,18.6950
377.1000,0.0000,13.6186,91.8093,9.8093,21.8093
377.1500,0.0000,22.3814,96.1907,14.1907,26.1907
377.2000,0.0000,28.6099,99.3050,17.3050,29.3050
377.2500,0.0000,30.0000,100.0000,18.0000,30.0000
377.3000,0.0000,30.0000,100.0000,18.0000,30.0000
377.3500,0.0000,30.0000,100.0000,18.0000,30.0000
377.4000,0.0000,30.0000,100.0000,18.0000,30.0000
377.4500,0.0000,30.0000,100.0000,18.0000,30.0000
377.5000,0.0000,30.0000,100.0000,18.0000,30.0000
377.5500,0.0000,30.6950,98.6099,20.0851,30.0000
377.6000,0.0000,33.8093,92.3814,29.4278,30.0000
377.6500,0.0000,38.1907,83.6186,42.5722,30.0000
377.7000,0.0000,41.3050,77.3901,51.9149,30.0000
377.7500,0.0000,42.0000,76.0000,54.0000,30.0000
